Tanggal,Open,High,Low,Close,Volume,Pivot_High,Pivot_Low
2021-03-19,324.5576171875,355.7650756835937,313.1148681640625,332.8796081542969,57298314,,313.1148681640625
2021-03-22,332.8796081542969,366.1675720214844,322.47711181640625,353.6845703125,124083783,,
2021-03-23,357.8455810546875,366.1675720214844,332.8796081542969,334.9600830078125,33649644,,
2021-03-24,331.83935546875,332.8796081542969,312.0746154785156,312.0746154785156,29878430,,
2021-03-25,312.0746154785156,312.0746154785156,290.2294006347656,290.2294006347656,11145411,,
2021-03-26,288.1488952636719,301.6721496582031,270.46466064453125,287.108642578125,17218958,,
2021-03-29,291.2696533203125,291.2696533203125,267.34393310546875,267.34393310546875,9892345,,
2021-03-30,267.34393310546875,283.9879150390625,249.65969848632807,249.65969848632807,50445626,,
2021-03-31,245.4987030029297,248.61944580078125,233.0157165527344,233.0157165527344,12329262,,
2021-04-01,227.81446838378903,228.85472106933597,217.4119873046875,217.4119873046875,12716189,,
2021-04-05,208.04974365234372,212.2107391357422,202.8485107421875,202.8485107421875,30385520,,
2021-04-06,202.8485107421875,203.8887481689453,189.3252716064453,193.48626708984372,34600858,,189.3252716064453
2021-04-07,193.48626708984372,241.33770751953125,193.48626708984372,241.33770751953125,98668708,,
2021-04-08,262.1426696777344,301.6721496582031,262.1426696777344,301.6721496582031,102287073,,
2021-04-09,322.47711181640625,362.0065612792969,280.8671569824219,309.994140625,179630113,362.0065612792969,
2021-04-12,309.994140625,332.8796081542969,289.18914794921875,293.35015869140625,37998603,,
2021-04-13,297.5111389160156,316.2356262207031,291.2696533203125,302.7123718261719,31834212,,
2021-04-14,306.8733825683594,312.0746154785156,281.90740966796875,281.90740966796875,27528992,,
2021-04-15,281.90740966796875,286.0683898925781,263.18292236328125,263.18292236328125,14694562,,
2021-04-16,263.18292236328125,317.27587890625,246.53895568847656,279.826904296875,70831135,317.27587890625,246.53895568847656
2021-04-19,280.8671569824219,300.63189697265625,274.62567138671875,296.47088623046875,20656597,,
2021-04-20,298.5513916015625,334.9600830078125,298.5513916015625,318.31610107421875,108028969,,
2021-04-21,322.47711181640625,346.40283203125,306.8733825683594,316.2356262207031,52513882,346.40283203125,
2021-04-22,322.47711181640625,328.7185974121094,294.390380859375,294.390380859375,22516729,,
2021-04-23,294.390380859375,294.390380859375,274.62567138671875,274.62567138671875,31188694,,
2021-04-26,274.62567138671875,276.7061767578125,255.90118408203125,256.9414367675781,13129551,,
2021-04-27,256.9414367675781,287.108642578125,240.2974548339844,276.7061767578125,30690736,,240.2974548339844
2021-04-28,285.0281677246094,287.108642578125,266.3036804199219,267.34393310546875,9972134,,
2021-04-29,268.3841857910156,275.6659240722656,257.981689453125,264.2231750488281,13451590,,
2021-04-30,264.2231750488281,275.6659240722656,257.981689453125,270.46466064453125,13636161,,
2021-05-03,270.46466064453125,276.7061767578125,251.7401885986328,262.1426696777344,16536429,,251.7401885986328
2021-05-04,263.18292236328125,278.7866516113281,262.1426696777344,271.5049133300781,22398969,,
2021-05-05,273.5854187011719,288.1488952636719,273.5854187011719,278.7866516113281,20677746,288.1488952636719,
2021-05-06,278.7866516113281,282.9476623535156,269.4244384765625,278.7866516113281,7353529,,269.4244384765625
2021-05-07,282.9476623535156,285.0281677246094,271.5049133300781,272.545166015625,9213661,285.0281677246094,
2021-05-10,271.5049133300781,278.7866516113281,266.3036804199219,267.34393310546875,7296812,,
2021-05-11,267.34393310546875,276.7061767578125,266.3036804199219,269.4244384765625,8286479,,
2021-05-17,270.46466064453125,276.7061767578125,250.699951171875,250.699951171875,12296097,,
2021-05-18,250.699951171875,250.699951171875,234.05596923828125,234.05596923828125,14472980,,
2021-05-19,234.05596923828125,234.05596923828125,220.53273010253903,221.57298278808597,6954105,,
2021-05-20,227.81446838378903,227.81446838378903,209.08999633789065,216.37173461914065,4062489,,209.08999633789065
2021-05-21,216.37173461914065,270.46466064453125,216.37173461914065,270.46466064453125,40715261,,
2021-05-24,279.826904296875,301.6721496582031,253.82069396972656,285.0281677246094,59147872,301.6721496582031,
2021-05-25,285.0281677246094,291.2696533203125,267.34393310546875,271.5049133300781,16756569,,
2021-05-27,271.5049133300781,287.108642578125,268.3841857910156,272.545166015625,8444614,,
2021-05-28,274.62567138671875,282.9476623535156,266.3036804199219,272.545166015625,23383830,,
2021-05-31,275.6659240722656,287.108642578125,263.18292236328125,282.9476623535156,15926479,,263.18292236328125
2021-06-02,285.0281677246094,287.108642578125,270.46466064453125,274.62567138671875,8356174,,
2021-06-03,275.6659240722656,276.7061767578125,266.3036804199219,272.545166015625,6303300,,266.3036804199219
2021-06-04,272.545166015625,274.62567138671875,267.34393310546875,268.3841857910156,4396544,,
2021-06-07,268.3841857910156,300.63189697265625,267.34393310546875,280.8671569824219,43069025,,
2021-06-08,282.9476623535156,323.5173645019531,282.9476623535156,298.5513916015625,70481699,,
2021-06-09,301.6721496582031,323.5173645019531,298.5513916015625,322.47711181640625,39730401,,
2021-06-10,326.6380920410156,402.5762634277344,326.6380920410156,402.5762634277344,107029689,,
2021-06-11,418.1799926757813,478.5144348144531,382.8115234375,414.0190124511719,99500240,478.5144348144531,
2021-06-14,415.0592346191406,445.2264709472656,403.6165161132813,405.697021484375,20298029,,
2021-06-15,409.8580017089844,424.4214782714844,377.61029052734375,377.61029052734375,17568394,,
2021-06-16,364.0870666503906,373.4493103027344,351.60406494140625,351.60406494140625,20772435,,
2021-06-17,332.8796081542969,378.6505432128906,327.6783447265625,372.4090576171875,39984667,,327.6783447265625
2021-06-18,374.4895629882813,436.9044799804688,360.96630859375,391.1335144042969,73324289,,
2021-06-21,395.2945251464844,488.9169006347656,391.1335144042969,488.9169006347656,248745793,,
2021-06-22,520.1243896484375,549.2513427734375,455.6289367675781,482.6754150390625,132112151,549.2513427734375,
2021-06-23,509.7218933105469,543.0098266601562,482.6754150390625,540.9293212890625,75559331,,
2021-06-24,543.0098266601562,676.1616821289062,543.0098266601562,676.1616821289062,193460459,,
2021-06-25,694.8861694335938,757.3010864257812,651.1957397460938,667.8397216796875,162871140,757.3010864257812,
2021-06-28,669.920166015625,678.2421875,622.0687255859375,622.0687255859375,19954842,,
2021-06-29,588.78076171875,588.78076171875,580.4588012695312,580.4588012695312,5404476,,
2021-06-30,559.65380859375,674.0811767578125,540.9293212890625,672.0006713867188,127255140,,540.9293212890625
2021-07-01,672.0006713867188,721.9326171875,647.0347290039062,657.4371948242188,62860445,,
2021-07-02,659.5177001953125,728.1741333007812,657.4371948242188,719.8521118164062,68369224,,
2021-07-05,726.0936279296875,898.77490234375,726.0936279296875,898.77490234375,165922814,,
2021-07-06,915.4188842773438,1092.26123046875,915.4188842773438,1040.248779296875,154345776,1092.26123046875,
2021-07-07,1040.248779296875,1061.0537109375,967.4313354492188,969.5118408203124,68003446,,
2021-07-08,969.5118408203124,1038.168212890625,902.9359130859376,971.5923461914062,52185595,,902.9359130859376
2021-07-09,970.5745239257812,1208.3233642578125,970.5745239257812,1208.3233642578125,1251499,,
2021-07-12,1370.5518798828125,1510.4041748046875,1370.5518798828125,1510.4041748046875,22922407,,
2021-07-13,1616.69189453125,1868.4259033203125,1616.69189453125,1801.296875,43005747,,
2021-07-14,1823.6732177734373,2086.595458984375,1678.226806640625,1678.226806640625,29642357,2086.595458984375,
2021-07-15,1560.7509765625,1560.7509765625,1560.7509765625,1560.7509765625,1899683,,
2021-07-16,1454.4632568359375,1717.385498046875,1454.4632568359375,1521.59228515625,171130976,1717.385498046875,
2021-07-19,1499.2159423828125,1555.1568603515625,1432.0869140625,1448.869140625,46951519,,
2021-07-21,1454.4632568359375,1611.0977783203125,1381.7401123046875,1560.7509765625,86950700,,1381.7401123046875
2021-07-22,1577.533203125,1667.0386962890625,1454.4632568359375,1488.02783203125,77862715,1667.0386962890625,
2021-07-23,1488.02783203125,1543.96875,1432.0869140625,1465.6514892578125,25508172,,1432.0869140625
2021-07-26,1488.02783203125,1577.533203125,1482.4337158203125,1527.1864013671875,33666604,1577.533203125,
2021-07-27,1543.96875,1555.1568603515625,1482.4337158203125,1521.59228515625,16486865,,
2021-07-28,1538.3746337890625,1571.939208984375,1510.4041748046875,1521.59228515625,22596885,1571.939208984375,
2021-07-29,1527.1864013671875,1549.562744140625,1482.4337158203125,1515.998291015625,17737470,,1482.4337158203125
2021-07-30,1538.3746337890625,1599.9095458984375,1510.4041748046875,1521.59228515625,36433453,1599.9095458984375,
2021-08-02,1521.59228515625,1543.96875,1493.6219482421875,1504.81005859375,16329020,,
2021-08-03,1515.998291015625,1538.3746337890625,1493.6219482421875,1510.4041748046875,16797192,,
2021-08-04,1521.59228515625,1767.7322998046875,1510.4041748046875,1734.167724609375,111583663,,
2021-08-05,1762.13818359375,1790.108642578125,1616.69189453125,1644.662353515625,62130932,1790.108642578125,
2021-08-06,1644.662353515625,1706.197265625,1594.3155517578125,1627.8800048828125,25589865,,
2021-08-09,1616.69189453125,1667.0386962890625,1521.59228515625,1538.3746337890625,24629566,,
2021-08-10,1510.4041748046875,1571.939208984375,1432.0869140625,1432.0869140625,31683082,,
2021-08-12,1409.7105712890625,1493.6219482421875,1342.58154296875,1415.3046875,14498516,,1342.58154296875
2021-08-13,1415.3046875,1448.869140625,1376.14599609375,1398.5223388671875,6873147,,
2021-08-16,1409.7105712890625,1409.7105712890625,1303.4228515625,1314.611083984375,18240501,,
2021-08-18,1314.611083984375,1314.611083984375,1225.1055908203125,1225.1055908203125,17385134,,
2021-08-19,1208.3233642578125,1286.640625,1141.1942138671875,1169.1646728515625,14041784,,
2021-08-20,1174.7587890625,1348.175537109375,1130.006103515625,1269.8582763671875,17321138,1348.175537109375,1130.006103515625
2021-08-23,1286.640625,1342.58154296875,1253.0760498046875,1297.8287353515625,11608680,,
2021-08-24,1297.8287353515625,1331.393310546875,1281.0465087890625,1314.611083984375,4808825,,
2021-08-25,1336.9874267578125,1398.5223388671875,1297.8287353515625,1309.0169677734375,12357328,1398.5223388671875,
2021-08-26,1314.611083984375,1320.205078125,1258.670166015625,1286.640625,5820786,,
2021-08-27,1286.640625,1309.0169677734375,1230.69970703125,1247.48193359375,4102544,,
2021-08-30,1247.48193359375,1286.640625,1213.91748046875,1236.2938232421875,3467945,,1213.91748046875
2021-08-31,1236.2938232421875,1258.670166015625,1219.511474609375,1258.670166015625,3221435,,
2021-09-01,1269.8582763671875,1292.234619140625,1241.8878173828125,1241.8878173828125,3644203,1292.234619140625,
2021-09-02,1241.8878173828125,1253.0760498046875,1213.91748046875,1213.91748046875,3543740,,
2021-09-03,1219.511474609375,1241.8878173828125,1163.570556640625,1225.1055908203125,4667604,,1163.570556640625
2021-09-06,1247.48193359375,1258.670166015625,1219.511474609375,1219.511474609375,3661364,1258.670166015625,
2021-09-07,1219.511474609375,1230.69970703125,1202.729248046875,1208.3233642578125,2946145,,
2021-09-08,1208.3233642578125,1219.511474609375,1185.947021484375,1185.947021484375,2576648,,1185.947021484375
2021-09-09,1202.729248046875,1303.4228515625,1202.729248046875,1269.8582763671875,14799906,,
2021-09-10,1275.452392578125,1583.1273193359375,1269.8582763671875,1583.1273193359375,84970753,,
2021-09-13,1678.226806640625,1974.713623046875,1661.444580078125,1974.713623046875,71272366,,
2021-09-14,2125.75390625,2455.80517578125,1985.9017333984373,2081.001220703125,128484715,2455.80517578125,
2021-09-15,2075.4072265625,2097.783447265625,1935.554931640625,1941.1490478515625,39476844,,1935.554931640625
2021-09-16,1941.1490478515625,2232.041748046875,1941.1490478515625,2025.0604248046875,30821995,2232.041748046875,
2021-09-17,2030.654541015625,2086.595458984375,1974.713623046875,2013.8721923828125,10057400,,
2021-09-20,2019.46630859375,2053.03076171875,1963.525390625,1985.9017333984373,8582272,,
2021-09-21,1985.9017333984373,2008.278076171875,1929.9609375,1957.9312744140625,8293574,,1929.9609375
2021-09-22,1974.713623046875,2209.665283203125,1963.525390625,2097.783447265625,30165409,2209.665283203125,
2021-09-23,2103.377685546875,2181.69482421875,2075.4072265625,2153.724365234375,12240419,,
2021-09-24,2176.100830078125,2293.57666015625,2108.9716796875,2243.22998046875,30355252,2293.57666015625,
2021-09-27,2226.447509765625,2254.41796875,2136.942138671875,2164.91259765625,11753476,,
2021-09-28,2164.91259765625,2164.91259765625,2075.4072265625,2075.4072265625,7692047,,
2021-09-29,2069.813232421875,2159.318603515625,2013.8721923828125,2108.9716796875,4440937,,2013.8721923828125
2021-09-30,2120.159912109375,2159.318603515625,2097.783447265625,2097.783447265625,3916991,,
2021-10-01,2097.783447265625,2131.34814453125,2058.625,2108.9716796875,2764703,,
2021-10-04,2125.75390625,2125.75390625,2025.0604248046875,2047.436767578125,6801285,,
2021-10-05,2053.03076171875,2069.813232421875,1991.495849609375,2002.68408203125,6136119,,
2021-10-06,2002.68408203125,2114.56591796875,1974.713623046875,2053.03076171875,4677794,,1974.713623046875
2021-10-07,2069.813232421875,2192.883056640625,2069.813232421875,2136.942138671875,10382386,,
2021-10-08,2136.942138671875,2192.883056640625,2086.595458984375,2125.75390625,4928237,,
2021-10-11,2125.75390625,2153.724365234375,2058.625,2097.783447265625,6133616,,2058.625
2021-10-12,2097.783447265625,2461.3994140625,2086.595458984375,2355.111572265625,29929803,,
2021-10-13,2422.24072265625,2517.34033203125,2304.764892578125,2383.08203125,18272678,,
2021-10-14,2355.111572265625,2797.044677734375,2355.111572265625,2741.103759765625,22648904,,
2021-10-15,2769.07421875,2852.985595703125,2673.974853515625,2741.103759765625,14721609,2852.985595703125,
2021-10-18,2741.103759765625,2741.103759765625,2550.90478515625,2567.68701171875,14133488,,
2021-10-19,2567.68701171875,2701.9453125,2422.24072265625,2701.9453125,14308494,,2422.24072265625
2021-10-21,2741.103759765625,3370.43896484375,2724.321533203125,3370.43896484375,33441724,,
2021-10-22,3552.246826171875,3692.09912109375,3146.67529296875,3146.67529296875,22481585,3692.09912109375,
2021-10-25,3146.67529296875,3412.39453125,3146.67529296875,3258.55712890625,9068857,,
2021-10-26,3300.5126953125,3552.246826171875,3188.631103515625,3398.409423828125,11899166,3552.246826171875,
2021-10-27,3440.364990234375,3468.33544921875,3300.5126953125,3342.468505859375,4123280,,
2021-10-28,3342.468505859375,3510.291259765625,3300.5126953125,3328.483154296875,5084831,3510.291259765625,
2021-10-29,3328.483154296875,3398.409423828125,3300.5126953125,3356.45361328125,3497441,,
2021-11-01,3370.43896484375,3398.409423828125,3300.5126953125,3300.5126953125,2426310,,
2021-11-02,3300.5126953125,3412.39453125,3300.5126953125,3328.483154296875,2720549,,
2021-11-03,3328.483154296875,3803.98095703125,3300.5126953125,3650.143310546875,18358304,,
2021-11-04,3678.11376953125,4013.75927734375,3608.187744140625,3915.862548828125,19086930,,
2021-11-05,3929.847900390625,4013.75927734375,3803.98095703125,3859.921875,8821274,,
2021-11-08,3859.921875,4447.30126953125,3859.921875,4251.5078125,17133619,,
2021-11-09,4293.4638671875,4461.28662109375,4153.611328125,4265.4931640625,10950664,4461.28662109375,
2021-11-10,4279.478515625,4405.345703125,4195.56689453125,4223.53759765625,6029220,,
2021-11-11,4223.53759765625,4335.41943359375,4223.53759765625,4265.4931640625,2477436,,
2021-11-12,4265.4931640625,4363.3896484375,4237.52294921875,4265.4931640625,3852101,,
2021-11-15,4279.478515625,4531.21240234375,4251.5078125,4335.41943359375,13083987,4531.21240234375,
2021-11-16,4349.40478515625,4461.28662109375,4279.478515625,4405.345703125,4388202,,
2021-11-17,4405.345703125,4573.16796875,4391.3603515625,4461.28662109375,6791811,4573.16796875,
2021-11-18,4475.271484375,4475.271484375,4363.3896484375,4377.375,4321167,,4363.3896484375
2021-11-19,4377.375,4629.10888671875,4377.375,4489.2568359375,8195256,4629.10888671875,
2021-11-22,4489.2568359375,4503.2421875,4377.375,4405.345703125,3284180,,
2021-11-23,4405.345703125,4447.30126953125,4097.67041015625,4097.67041015625,6224605,,
2021-11-24,3859.921875,4195.56689453125,3817.966064453125,3887.89208984375,18192594,,
2021-11-25,3887.89208984375,3971.803466796875,3622.1728515625,3664.128662109375,23151935,,
2021-11-26,3664.128662109375,3762.025146484375,3510.291259765625,3594.202392578125,7299847,,
2021-11-29,3594.202392578125,3845.9365234375,3510.291259765625,3803.98095703125,8737436,,
2021-11-30,3831.951416015625,4167.5966796875,3678.11376953125,3859.921875,20903133,4167.5966796875,
2021-12-01,3859.921875,3985.788818359375,3748.0400390625,3887.89208984375,4003689,,
2021-12-02,3859.921875,3943.8330078125,3803.98095703125,3817.966064453125,8901180,,
2021-12-03,3859.921875,3887.89208984375,3748.0400390625,3748.0400390625,3101130,,
2021-12-06,3748.0400390625,3957.818359375,3692.09912109375,3887.89208984375,4673682,,3692.09912109375
2021-12-07,3915.862548828125,4461.28662109375,3859.921875,4307.44873046875,21175385,,
2021-12-08,3915.862548828125,4503.2421875,4195.56689453125,4293.4638671875,9993583,4503.2421875,
2021-12-09,4307.44873046875,4391.3603515625,4265.4931640625,4293.4638671875,3008711,,
2021-12-10,4307.44873046875,4503.2421875,4293.4638671875,4461.28662109375,8895996,,
2021-12-13,4461.28662109375,4545.19775390625,4293.4638671875,4405.345703125,7268743,4545.19775390625,
2021-12-14,4461.28662109375,4461.28662109375,4097.67041015625,4125.64111328125,12883776,,
2021-12-15,4125.64111328125,4153.611328125,3887.89208984375,3887.89208984375,9002001,,
2021-12-16,3859.921875,4097.67041015625,3622.1728515625,4041.729736328125,17999354,,3622.1728515625
2021-12-17,4055.71484375,4083.685302734375,3929.847900390625,4041.729736328125,2992265,,
2021-12-20,4027.744384765625,4027.744384765625,3817.966064453125,3831.951416015625,4308118,,
2021-12-21,3831.951416015625,3929.847900390625,3803.98095703125,3915.862548828125,2366962,,3803.98095703125
2021-12-22,3929.847900390625,3957.818359375,3831.951416015625,3845.9365234375,2502998,3957.818359375,
2021-12-23,3845.9365234375,3901.87744140625,3692.09912109375,3734.0546875,4544618,,3692.09912109375
2021-12-24,3734.0546875,3971.803466796875,3734.0546875,3873.906982421875,2966702,3971.803466796875,
2021-12-27,3915.862548828125,3957.818359375,3859.921875,3873.906982421875,7567451,,
2021-12-28,3873.906982421875,4111.65576171875,3873.906982421875,3957.818359375,5502057,4111.65576171875,
2021-12-29,3985.788818359375,3999.77392578125,3887.89208984375,3929.847900390625,1702511,,
2021-12-30,3957.818359375,3971.803466796875,3845.9365234375,3957.818359375,2999594,,3845.9365234375
2022-01-03,3957.818359375,4419.33056640625,3957.818359375,4419.33056640625,15821877,,
2022-01-04,4559.18310546875,4992.72509765625,4475.271484375,4922.798828125,28203696,,
2022-01-05,4922.798828125,5594.08935546875,4922.798828125,5426.2666015625,42198824,,
2022-01-06,5482.20751953125,5622.06005859375,5146.5625,5454.2373046875,22033076,,
2022-01-07,5482.20751953125,5733.94189453125,5370.326171875,5678.0009765625,30229762,,
2022-01-10,5700.0,6800.0,5700.0,6800.0,36388400,,
2022-01-11,7000.0,8100.0,7000.0,7300.0,41368500,8100.0,
2022-01-12,7300.0,7725.0,6800.0,6800.0,24411900,,
2022-01-13,6800.0,6825.0,6325.0,6475.0,22605500,,
2022-01-14,6450.0,6725.0,6025.0,6025.0,26890800,,
2022-01-17,6025.0,6050.0,5625.0,5625.0,14208400,,
2022-01-18,5650.0,5875.0,5250.0,5875.0,39834700,,5250.0
2022-01-19,6100.0,6225.0,5700.0,5750.0,28738700,6225.0,
2022-01-20,5750.0,5800.0,5500.0,5525.0,13259500,,5500.0
2022-01-21,5550.0,6125.0,5525.0,6100.0,21799200,,
2022-01-24,6300.0,6300.0,5800.0,5925.0,17982900,6300.0,
2022-01-25,5950.0,5950.0,5600.0,5650.0,8881700,,
2022-01-26,5625.0,5825.0,5600.0,5700.0,5304500,,
2022-01-27,5700.0,5975.0,5625.0,5650.0,11153400,5975.0,
2022-01-28,5700.0,5725.0,5525.0,5550.0,6178500,,
2022-01-31,5550.0,5750.0,5275.0,5600.0,9220000,,5275.0
2022-02-02,5650.0,5875.0,5600.0,5750.0,8718400,5875.0,
2022-02-03,5775.0,5800.0,5625.0,5625.0,4022100,,
2022-02-04,5650.0,5700.0,5600.0,5600.0,3813000,,
2022-02-07,5600.0,5650.0,5425.0,5500.0,7505000,,
2022-02-08,5525.0,5800.0,5425.0,5575.0,8219200,5800.0,
2022-02-09,5600.0,5650.0,5475.0,5525.0,7129900,,
2022-02-10,5525.0,5650.0,5475.0,5650.0,6922800,,
2022-02-11,5750.0,5750.0,5525.0,5650.0,3989300,5750.0,
2022-02-14,5650.0,5675.0,5500.0,5550.0,3430600,,5500.0
2022-02-15,5550.0,5625.0,5525.0,5550.0,2996800,,
2022-02-16,5575.0,5600.0,5525.0,5525.0,2314600,,
2022-02-17,5525.0,5600.0,5475.0,5500.0,4047600,,
2022-02-18,5500.0,5900.0,5400.0,5825.0,12781200,,5400.0
2022-02-21,5825.0,6050.0,5700.0,5750.0,13146400,6050.0,
2022-02-22,5750.0,5800.0,5550.0,5575.0,4662600,,
2022-02-23,5575.0,5750.0,5525.0,5700.0,5067200,,
2022-02-24,5700.0,5725.0,5325.0,5325.0,13848000,,
2022-02-25,5550.0,5550.0,5075.0,5450.0,9042600,,5075.0
2022-03-01,5450.0,5700.0,5450.0,5600.0,6940600,5700.0,
2022-03-02,5600.0,5675.0,5450.0,5575.0,5512700,,
2022-03-04,5575.0,5600.0,5475.0,5500.0,3330800,,
2022-03-07,5450.0,5550.0,5275.0,5300.0,6120800,,
2022-03-08,5300.0,5400.0,5125.0,5125.0,8260500,,
2022-03-09,5150.0,5225.0,4770.0,5025.0,11066400,,4770.0
2022-03-10,5050.0,5100.0,4820.0,5000.0,3886700,,
2022-03-11,4990.0,5050.0,4910.0,4980.0,4139000,,
2022-03-14,4980.0,5000.0,4880.0,4940.0,2431700,,4880.0
2022-03-15,4940.0,5175.0,4940.0,4980.0,7812800,,
2022-03-16,5025.0,5350.0,4990.0,5250.0,4094000,5350.0,
2022-03-17,5275.0,5325.0,5125.0,5150.0,2146500,,
2022-03-18,5150.0,5450.0,4980.0,5425.0,6751000,,4980.0
2022-03-21,5425.0,5525.0,5325.0,5375.0,2250700,5525.0,
2022-03-22,5000.0,5425.0,5000.0,5375.0,1818300,,5000.0
2022-03-23,5375.0,5400.0,5175.0,5175.0,1963600,,
2022-03-24,5200.0,5250.0,5075.0,5100.0,1206400,,
2022-03-25,5100.0,5250.0,5050.0,5200.0,2297500,,5050.0
2022-03-28,5200.0,5375.0,5150.0,5300.0,3533000,,
2022-03-29,5325.0,5650.0,5250.0,5525.0,9913200,,
2022-03-30,5550.0,5800.0,5525.0,5775.0,13899600,,
2022-03-31,5800.0,5875.0,5650.0,5775.0,6410800,5875.0,
2022-04-01,5775.0,5825.0,5575.0,5675.0,3254000,,
2022-04-04,5700.0,5725.0,5500.0,5500.0,2522600,,
2022-04-05,5500.0,5675.0,5400.0,5675.0,3883700,,5400.0
2022-04-06,5675.0,5750.0,5500.0,5500.0,5757600,,
2022-04-07,5525.0,6025.0,5525.0,6025.0,18660600,,
2022-04-08,6025.0,6175.0,5850.0,6000.0,14612400,6175.0,
2022-04-11,6000.0,6000.0,5700.0,5700.0,9784000,,
2022-04-12,5750.0,6025.0,5700.0,5900.0,11056300,6025.0,
2022-04-13,5950.0,6000.0,5850.0,5875.0,7756600,,
2022-04-14,5925.0,6050.0,5850.0,5975.0,7804100,,
2022-04-18,6000.0,6050.0,5850.0,5900.0,3345100,,
2022-04-19,5925.0,5950.0,5825.0,5950.0,3346500,,5825.0
2022-04-20,5950.0,6350.0,5875.0,6350.0,20871100,,
2022-04-21,6375.0,6575.0,6200.0,6300.0,14041700,6575.0,
2022-04-22,6275.0,6400.0,6125.0,6300.0,6908500,,6125.0
2022-04-25,6300.0,6675.0,6150.0,6500.0,9919400,6675.0,
2022-04-26,6525.0,6650.0,6400.0,6425.0,4379300,,
2022-04-27,6400.0,6525.0,6250.0,6350.0,4771600,,6250.0
2022-04-28,6325.0,6650.0,6325.0,6500.0,4703100,6650.0,
2022-05-09,6500.0,6500.0,6050.0,6050.0,12515300,,
2022-05-10,5975.0,6000.0,5650.0,6000.0,12179400,,5650.0
2022-05-11,6200.0,6200.0,5900.0,6100.0,3938700,,
2022-05-12,6100.0,6450.0,5950.0,6100.0,11037400,6450.0,
2022-05-13,6200.0,6200.0,5675.0,5675.0,13512700,,
2022-05-17,5650.0,5650.0,5300.0,5300.0,2980300,,
2022-05-18,5075.0,5150.0,4930.0,4940.0,38672400,,
2022-05-19,4880.0,5200.0,4630.0,5025.0,14731400,,4630.0
2022-05-20,5100.0,5550.0,5025.0,5050.0,17116000,5550.0,
2022-05-23,5100.0,5200.0,4830.0,4830.0,8382400,,
2022-05-24,4930.0,4960.0,4780.0,4830.0,3219400,,
2022-05-25,4840.0,4920.0,4750.0,4770.0,3320000,,4750.0
2022-05-27,4780.0,4930.0,4770.0,4790.0,3257300,4930.0,
2022-05-30,4800.0,4860.0,4650.0,4650.0,4027000,,
2022-05-31,4650.0,4660.0,4330.0,4400.0,15848900,,
2022-06-02,4400.0,4550.0,4200.0,4450.0,9113900,,4200.0
2022-06-03,4530.0,4580.0,4350.0,4400.0,4835100,4580.0,
2022-06-06,4400.0,4450.0,4100.0,4100.0,8390900,,
2022-06-07,4100.0,4100.0,3820.0,3820.0,2801300,,
2022-06-08,3600.0,3990.0,3560.0,3850.0,18706600,,3560.0
2022-06-09,3850.0,4100.0,3850.0,3940.0,7204700,4100.0,
2022-06-10,3960.0,4000.0,3670.0,3670.0,12000800,,
2022-06-13,3600.0,3600.0,3420.0,3420.0,3805400,,
2022-06-14,3330.0,3390.0,3190.0,3200.0,15049300,,3190.0
2022-06-15,3200.0,3840.0,3200.0,3700.0,20626800,,
2022-06-16,3700.0,3960.0,3620.0,3750.0,10105300,3960.0,
2022-06-17,3650.0,3940.0,3650.0,3910.0,12545100,,
2022-06-20,3910.0,3980.0,3860.0,3930.0,3996600,,
2022-06-21,3950.0,3980.0,3840.0,3950.0,2956200,,3840.0
2022-06-22,3960.0,3970.0,3870.0,3880.0,3058000,,
2022-06-23,3900.0,3900.0,3750.0,3880.0,1961000,,3750.0
2022-06-24,3900.0,3950.0,3810.0,3920.0,2640800,,
2022-06-27,3930.0,4300.0,3890.0,4060.0,6080100,4300.0,
2022-06-28,4110.0,4140.0,3930.0,4000.0,2700400,,
2022-06-29,4000.0,4080.0,3930.0,3960.0,3157900,,
2022-06-30,3930.0,4010.0,3800.0,3800.0,2118200,,
2022-07-01,3800.0,3800.0,3600.0,3600.0,1799200,,
2022-07-04,3570.0,3800.0,3520.0,3620.0,3602100,,3520.0
2022-07-05,3650.0,3720.0,3630.0,3630.0,914400,,
2022-07-06,3630.0,3650.0,3500.0,3620.0,1338500,,3500.0
2022-07-07,3630.0,3670.0,3560.0,3600.0,509000,,
2022-07-08,3610.0,3690.0,3580.0,3670.0,1245200,,
2022-07-11,3700.0,3750.0,3600.0,3670.0,881900,3750.0,
2022-07-12,3670.0,3700.0,3570.0,3570.0,1768600,,
2022-07-13,3570.0,3600.0,3400.0,3430.0,1670100,,
2022-07-14,3430.0,3480.0,3380.0,3450.0,836200,,3380.0
2022-07-15,3470.0,3540.0,3410.0,3410.0,1312300,3540.0,
2022-07-18,3410.0,3450.0,3400.0,3430.0,560800,,3400.0
2022-07-19,3460.0,3490.0,3420.0,3460.0,607500,,
2022-07-20,3490.0,3520.0,3440.0,3480.0,2303900,,
2022-07-21,3490.0,3550.0,3480.0,3520.0,1522100,,
2022-07-22,3520.0,3630.0,3520.0,3530.0,1673500,3630.0,
2022-07-25,3540.0,3590.0,3480.0,3490.0,1398900,,
2022-07-26,3500.0,3540.0,3450.0,3450.0,919700,,
2022-07-27,3480.0,3500.0,3300.0,3350.0,2437300,,3300.0
2022-07-28,3380.0,3550.0,3360.0,3550.0,3034100,,
