Tanggal,Open,High,Low,Close,Volume
2020-03-31,1720.072021484375,1863.411376953125,1720.072021484375,1863.411376953125,236152
2020-04-01,1841.9105224609375,1841.9105224609375,1841.9105224609375,1841.9105224609375,1744
2020-04-02,1841.9105224609375,1841.9105224609375,1841.9105224609375,1841.9105224609375,697
2020-04-03,1841.9105224609375,1849.077392578125,1841.9105224609375,1849.077392578125,27208
2020-04-06,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,348
2020-04-07,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,4185
2020-04-08,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,0
2020-04-09,1748.7398681640625,1849.077392578125,1720.072021484375,1849.077392578125,3488
2020-04-13,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,1744
2020-04-14,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,0
2020-04-15,1734.406005859375,1849.077392578125,1734.406005859375,1849.077392578125,2092
2020-04-16,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,0
2020-04-17,1849.077392578125,1849.077392578125,1849.077392578125,1849.077392578125,0
2020-04-20,1748.7398681640625,1755.9068603515625,1720.072021484375,1748.7398681640625,89298
2020-04-21,1734.406005859375,1777.40771484375,1734.406005859375,1777.40771484375,8371
2020-04-22,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,2441
2020-04-23,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,0
2020-04-24,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,0
2020-04-27,1834.7435302734375,1834.7435302734375,1834.7435302734375,1834.7435302734375,348
2020-04-28,1834.7435302734375,1834.7435302734375,1834.7435302734375,1834.7435302734375,0
2020-04-29,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,34882
2020-04-30,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,224641
2020-05-04,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-05-05,1777.40771484375,1806.07568359375,1770.2408447265625,1770.2408447265625,9767
2020-05-06,1734.406005859375,1806.07568359375,1734.406005859375,1806.07568359375,4185
2020-05-08,1806.07568359375,1806.07568359375,1720.072021484375,1806.07568359375,5581
2020-05-11,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,1395
2020-05-12,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,4185
2020-05-13,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,0
2020-05-14,1806.07568359375,1806.07568359375,1777.40771484375,1777.40771484375,27905
2020-05-15,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,0
2020-05-18,1777.40771484375,1777.40771484375,1748.7398681640625,1748.7398681640625,9767
2020-05-19,1748.7398681640625,1748.7398681640625,1748.7398681640625,1748.7398681640625,24068
2020-05-20,1748.7398681640625,1777.40771484375,1748.7398681640625,1777.40771484375,12557
2020-05-26,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,26161
2020-05-27,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,1744
2020-05-28,1777.40771484375,1863.411376953125,1777.40771484375,1863.411376953125,148947
2020-05-29,1806.07568359375,1863.411376953125,1806.07568359375,1863.411376953125,309754
2020-06-02,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-06-03,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-06-04,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-06-05,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,348
2020-06-08,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,697
2020-06-09,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,348
2020-06-10,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-06-11,1863.411376953125,1863.411376953125,1863.411376953125,1863.411376953125,0
2020-06-12,1834.7435302734375,1834.7435302734375,1834.7435302734375,1834.7435302734375,697
2020-06-15,1834.7435302734375,1834.7435302734375,1748.7398681640625,1770.2408447265625,6976
2020-06-16,1777.40771484375,1777.40771484375,1763.0738525390625,1763.0738525390625,4185
2020-06-17,1763.0738525390625,1763.0738525390625,1763.0738525390625,1763.0738525390625,1744
2020-06-18,1777.40771484375,1791.74169921875,1770.2408447265625,1777.40771484375,35928
2020-06-19,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,20231
2020-06-22,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,348
2020-06-23,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,38370
2020-06-24,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,0
2020-06-25,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,348
2020-06-26,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,94182
2020-06-29,1784.57470703125,1791.74169921875,1777.40771484375,1791.74169921875,135343
2020-06-30,1798.90869140625,1877.745361328125,1798.90869140625,1877.745361328125,569976
2020-07-01,1877.745361328125,1877.745361328125,1877.745361328125,1877.745361328125,0
2020-07-02,1806.07568359375,1834.7435302734375,1806.07568359375,1834.7435302734375,10115
2020-07-03,1806.07568359375,1820.4095458984375,1806.07568359375,1820.4095458984375,1744
2020-07-06,1820.4095458984375,1820.4095458984375,1820.4095458984375,1820.4095458984375,697
2020-07-07,1820.4095458984375,1820.4095458984375,1820.4095458984375,1820.4095458984375,1744
2020-07-08,1820.4095458984375,1820.4095458984375,1820.4095458984375,1820.4095458984375,2092
2020-07-09,1798.90869140625,1798.90869140625,1798.90869140625,1798.90869140625,1395
2020-07-10,1798.90869140625,1798.90869140625,1798.90869140625,1798.90869140625,348
2020-07-13,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,2441
2020-07-14,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,1744
2020-07-15,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,1046
2020-07-16,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,0
2020-07-17,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,4185
2020-07-20,1777.40771484375,1777.40771484375,1777.40771484375,1777.40771484375,348
2020-07-21,1834.7435302734375,1877.745361328125,1834.7435302734375,1877.745361328125,39765
2020-07-22,1877.745361328125,1877.745361328125,1877.745361328125,1877.745361328125,0
2020-07-23,1877.745361328125,1877.745361328125,1877.745361328125,1877.745361328125,0
2020-07-24,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,348
2020-07-27,1806.07568359375,1806.07568359375,1806.07568359375,1806.07568359375,52323
2020-07-28,1834.7435302734375,1834.7435302734375,1834.7435302734375,1834.7435302734375,38370
2020-07-29,1834.7435302734375,1841.9105224609375,1834.7435302734375,1841.9105224609375,1744
2020-07-30,1863.411376953125,1920.7470703125,1863.411376953125,1920.7470703125,716830
2020-08-03,1949.4149169921875,2279.095458984375,1877.745361328125,2264.761474609375,43951
2020-08-04,2264.761474609375,2264.761474609375,2107.088134765625,2107.088134765625,8371
2020-08-05,2107.088134765625,2107.088134765625,2006.750732421875,2021.0845947265625,4534
2020-08-06,1949.4149169921875,2064.08642578125,1949.4149169921875,2064.08642578125,14650
2020-08-07,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,348
2020-08-10,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,0
2020-08-11,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,1046
2020-08-12,2021.0845947265625,2021.0845947265625,2021.0845947265625,2021.0845947265625,1395
2020-08-13,2021.0845947265625,2021.0845947265625,2021.0845947265625,2021.0845947265625,4185
2020-08-14,2021.0845947265625,2021.0845947265625,2021.0845947265625,2021.0845947265625,348
2020-08-18,2021.0845947265625,2021.0845947265625,2021.0845947265625,2021.0845947265625,697
2020-08-19,1999.583740234375,1999.583740234375,1999.583740234375,1999.583740234375,348
2020-08-24,1978.0828857421875,1978.0828857421875,1978.0828857421875,1978.0828857421875,348
2020-08-25,1978.0828857421875,1978.0828857421875,1978.0828857421875,1978.0828857421875,0
2020-08-26,1978.0828857421875,1978.0828857421875,1978.0828857421875,1978.0828857421875,0
2020-08-27,2006.750732421875,2006.750732421875,1992.416748046875,1992.416748046875,5232
2020-08-28,2006.750732421875,2107.088134765625,2006.750732421875,2092.75439453125,121041
2020-08-31,2092.75439453125,2150.090087890625,2006.750732421875,2006.750732421875,2441
2020-09-01,2064.08642578125,2064.08642578125,1970.9158935546875,2021.0845947265625,7325
2020-09-02,2064.08642578125,2064.08642578125,2056.91943359375,2056.91943359375,6627
2020-09-03,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,0
2020-09-04,2042.5855712890625,2121.422119140625,1963.7489013671875,2085.58740234375,22673
2020-09-07,2006.750732421875,2042.5855712890625,1949.4149169921875,1970.9158935546875,58253
2020-09-08,2021.0845947265625,2092.75439453125,2021.0845947265625,2085.58740234375,5929
2020-09-09,2085.58740234375,2085.58740234375,2085.58740234375,2085.58740234375,348
2020-09-10,2056.91943359375,2078.42041015625,1942.248046875,1949.4149169921875,24068
2020-09-11,1949.4149169921875,2064.08642578125,1949.4149169921875,2064.08642578125,16394
2020-09-14,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,348
2020-09-15,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,348
2020-09-16,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-17,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-18,2092.75439453125,2092.75439453125,2006.750732421875,2092.75439453125,1046
2020-09-21,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-22,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-23,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-24,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-25,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-28,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-29,2092.75439453125,2092.75439453125,2092.75439453125,2092.75439453125,0
2020-09-30,2064.08642578125,2092.75439453125,2006.750732421875,2006.750732421875,14301
2020-10-01,2092.75439453125,2092.75439453125,2013.917724609375,2013.917724609375,2092
2020-10-02,2013.917724609375,2013.917724609375,2013.917724609375,2013.917724609375,0
2020-10-05,2006.750732421875,2064.08642578125,2006.750732421875,2064.08642578125,1046
2020-10-06,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,6278
2020-10-07,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,1046
2020-10-08,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,348
2020-10-09,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,0
2020-10-12,2049.75244140625,2056.91943359375,2049.75244140625,2056.91943359375,6976
2020-10-13,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,0
2020-10-14,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,2790
2020-10-15,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,0
2020-10-16,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,0
2020-10-19,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,348
2020-10-20,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,1744
2020-10-21,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,348
2020-10-22,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,348
2020-10-23,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,348
2020-10-26,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,0
2020-10-27,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,86508
2020-11-02,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,1395
2020-11-03,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,0
2020-11-04,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,1744
2020-11-05,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,0
2020-11-06,2035.4185791015625,2035.4185791015625,2035.4185791015625,2035.4185791015625,6278
2020-11-09,1992.416748046875,1992.416748046875,1992.416748046875,1992.416748046875,348
2020-11-10,2092.75439453125,2099.92138671875,2085.58740234375,2099.92138671875,16045
2020-11-11,2099.92138671875,2099.92138671875,2099.92138671875,2099.92138671875,0
2020-11-12,2107.088134765625,2142.923095703125,2064.08642578125,2064.08642578125,67322
2020-11-13,2071.25341796875,2071.25341796875,2071.25341796875,2071.25341796875,52323
2020-11-16,2064.08642578125,2064.08642578125,2049.75244140625,2049.75244140625,8371
2020-11-17,2042.5855712890625,2049.75244140625,2042.5855712890625,2049.75244140625,5929
2020-11-18,2049.75244140625,2049.75244140625,2049.75244140625,2049.75244140625,29649
2020-11-19,2049.75244140625,2049.75244140625,2049.75244140625,2049.75244140625,697
2020-11-20,2049.75244140625,2064.08642578125,2006.750732421875,2064.08642578125,26859
2020-11-23,2064.08642578125,2064.08642578125,2049.75244140625,2049.75244140625,18487
2020-11-24,2056.91943359375,2064.08642578125,2056.91943359375,2056.91943359375,8371
2020-11-25,2056.91943359375,2056.91943359375,2049.75244140625,2049.75244140625,1744
2020-11-26,2056.91943359375,2056.91943359375,2021.0845947265625,2021.0845947265625,5232
2020-11-27,2056.91943359375,2056.91943359375,2056.91943359375,2056.91943359375,5581
2020-11-30,2064.08642578125,2064.08642578125,2006.750732421875,2006.750732421875,4883
2020-12-01,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,1046
2020-12-02,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,697
2020-12-03,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,348
2020-12-04,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,3837
2020-12-07,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,8022
2020-12-08,2021.0845947265625,2021.0845947265625,1978.0828857421875,2006.750732421875,35928
2020-12-10,2064.08642578125,2064.08642578125,2006.750732421875,2006.750732421875,22673
2020-12-11,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,4185
2020-12-14,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,0
2020-12-15,2064.08642578125,2064.08642578125,2064.08642578125,2064.08642578125,0
2020-12-16,2056.91943359375,2064.08642578125,2006.750732421875,2006.750732421875,16045
2020-12-17,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,5929
2020-12-18,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,4185
2020-12-21,2006.750732421875,2021.0845947265625,2006.750732421875,2013.917724609375,6627
2020-12-22,2013.917724609375,2021.0845947265625,2013.917724609375,2021.0845947265625,3837
2020-12-23,1999.583740234375,1999.583740234375,1999.583740234375,1999.583740234375,348
2020-12-28,1999.583740234375,2006.750732421875,1999.583740234375,2006.750732421875,4185
2020-12-29,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,1046
2020-12-30,2006.750732421875,2064.08642578125,1999.583740234375,2064.08642578125,7674
2021-01-04,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,8720
2021-01-05,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,10813
2021-01-06,2006.750732421875,2006.750732421875,2006.750732421875,2006.750732421875,2441
2021-01-07,2006.750732421875,2128.589111328125,2006.750732421875,2121.422119140625,99065
2021-01-08,2150.090087890625,2544.273193359375,2150.090087890625,2544.273193359375,509280
2021-01-11,2558.607177734375,3053.1279296875,2558.607177734375,3053.1279296875,681948
2021-01-12,3153.46533203125,3662.320068359375,3139.13134765625,3662.320068359375,1628652
2021-01-13,3733.98974609375,4393.3505859375,3726.82275390625,3726.82275390625,1910501
2021-01-14,3726.82275390625,4300.18017578125,3726.82275390625,3748.32373046875,1233436
2021-01-15,3762.657470703125,3877.3291015625,3490.312744140625,3490.312744140625,491839
2021-01-18,3468.81201171875,3483.145751953125,3246.635986328125,3246.635986328125,124529
2021-01-19,3182.13330078125,3217.968017578125,3024.4599609375,3024.4599609375,79880
2021-01-20,2967.124267578125,2981.458251953125,2816.617919921875,2816.617919921875,135691
2021-01-21,2816.617919921875,3182.13330078125,2623.10986328125,2651.77783203125,1181462
2021-01-22,2651.77783203125,2666.111572265625,2472.603515625,2608.77587890625,454167
2021-01-25,2580.108154296875,2580.108154296875,2451.1025390625,2580.108154296875,132901
2021-01-26,2580.108154296875,2580.108154296875,2451.1025390625,2572.941162109375,126622
2021-01-27,2572.941162109375,2572.941162109375,2393.766845703125,2572.941162109375,260570
2021-01-28,2572.941162109375,2572.941162109375,2436.768798828125,2558.607177734375,243478
2021-01-29,2558.607177734375,2580.108154296875,2443.935791015625,2580.108154296875,243478
2021-02-01,2522.772216796875,2522.772216796875,2494.1044921875,2494.1044921875,154528
2021-02-02,2494.1044921875,2558.607177734375,2486.9375,2558.607177734375,220107
2021-02-03,2479.7705078125,2551.440185546875,2479.7705078125,2551.440185546875,156272
2021-02-04,2551.440185546875,2594.44189453125,2494.1044921875,2544.273193359375,118948
2021-02-05,2544.273193359375,2580.108154296875,2501.271484375,2515.60546875,114762
2021-02-08,2522.772216796875,2637.44384765625,2515.60546875,2637.44384765625,244175
2021-02-09,2637.44384765625,2730.6142578125,2594.44189453125,2601.60888671875,191503
2021-02-10,2601.60888671875,2651.77783203125,2501.271484375,2651.77783203125,98716
2021-02-11,2651.77783203125,2666.111572265625,2572.941162109375,2666.111572265625,101158
2021-02-15,2680.445556640625,2723.447509765625,2615.94287109375,2723.447509765625,439516
2021-02-16,2666.111572265625,2744.9482421875,2666.111572265625,2744.9482421875,257431
2021-02-17,2744.9482421875,2838.118896484375,2694.779541015625,2838.118896484375,274872
2021-02-18,2838.118896484375,3404.309326171875,2838.118896484375,3404.309326171875,2592798
2021-02-19,3440.14404296875,3726.82275390625,3167.79931640625,3167.79931640625,1602491
2021-02-22,3239.468994140625,3346.973388671875,2952.790283203125,3010.1259765625,713691
2021-02-23,3010.1259765625,3074.628662109375,3010.1259765625,3038.7939453125,317777
2021-02-24,3067.4619140625,3296.8046875,3038.7939453125,3153.46533203125,1371570
2021-02-25,3182.13330078125,3260.969970703125,3174.96630859375,3182.13330078125,642531
2021-02-26,3153.46533203125,3232.302001953125,3153.46533203125,3167.79931640625,685436
2021-03-01,3153.46533203125,3210.801025390625,3139.13134765625,3167.79931640625,774734
2021-03-02,3153.46533203125,3167.79931640625,2952.790283203125,2988.625244140625,697296
2021-03-03,2988.625244140625,3010.1259765625,2866.78662109375,2924.12255859375,359636
2021-03-04,2909.78857421875,2924.12255859375,2838.118896484375,2873.95361328125,238245
2021-03-05,2838.118896484375,2952.790283203125,2787.9501953125,2952.790283203125,202317
2021-03-08,2952.790283203125,2967.124267578125,2866.78662109375,2924.12255859375,125576
2021-03-09,2866.78662109375,2924.12255859375,2809.450927734375,2809.450927734375,121041
2021-03-10,2809.450927734375,2866.78662109375,2809.450927734375,2852.452880859375,104297
2021-03-12,2845.285888671875,2866.78662109375,2823.784912109375,2859.619873046875,75345
2021-03-15,2859.619873046875,2866.78662109375,2830.951904296875,2838.118896484375,38370
2021-03-16,2838.118896484375,2838.118896484375,2723.447509765625,2795.116943359375,162900
2021-03-17,2795.116943359375,2795.116943359375,2644.61083984375,2709.113525390625,81624
2021-03-18,2709.113525390625,2780.783203125,2709.113525390625,2730.6142578125,115809
2021-03-19,2730.6142578125,2759.2822265625,2694.779541015625,2709.113525390625,91042
2021-03-22,2709.113525390625,2709.113525390625,2580.108154296875,2680.445556640625,71159
2021-03-23,2680.445556640625,2723.447509765625,2666.111572265625,2666.111572265625,79880
2021-03-24,2666.111572265625,2666.111572265625,2587.27490234375,2615.94287109375,49532
2021-03-25,2580.108154296875,2637.44384765625,2580.108154296875,2594.44189453125,105693
2021-03-26,2594.44189453125,2644.61083984375,2594.44189453125,2608.77587890625,59997
2021-03-29,2608.77587890625,2666.111572265625,2608.77587890625,2608.77587890625,94879
2021-03-30,2608.77587890625,2615.94287109375,2572.941162109375,2594.44189453125,27208
2021-03-31,2572.941162109375,2572.941162109375,2522.772216796875,2558.607177734375,45346
2021-04-01,2558.607177734375,2723.447509765625,2508.4384765625,2723.447509765625,177899
2021-04-05,2651.77783203125,2651.77783203125,2544.273193359375,2544.273193359375,133599
2021-04-06,2544.273193359375,2608.77587890625,2544.273193359375,2544.273193359375,18487
2021-04-07,2580.108154296875,2608.77587890625,2479.7705078125,2494.1044921875,96623
2021-04-08,2494.1044921875,2551.440185546875,2494.1044921875,2537.106201171875,55811
2021-04-09,2537.106201171875,2537.106201171875,2515.60546875,2515.60546875,65229
2021-04-12,2515.60546875,2551.440185546875,2508.4384765625,2508.4384765625,68020
2021-04-13,2544.273193359375,2572.941162109375,2494.1044921875,2572.941162109375,100809
2021-04-14,2551.440185546875,2551.440185546875,2529.939208984375,2529.939208984375,19534
2021-04-15,2529.939208984375,2537.106201171875,2515.60546875,2515.60546875,20231
2021-04-16,2515.60546875,2529.939208984375,2508.4384765625,2529.939208984375,27905
2021-04-19,2529.939208984375,2529.939208984375,2508.4384765625,2522.772216796875,24766
2021-04-20,2522.772216796875,2522.772216796875,2508.4384765625,2508.4384765625,21278
2021-04-21,2508.4384765625,2515.60546875,2508.4384765625,2515.60546875,21975
2021-04-22,2515.60546875,2515.60546875,2508.4384765625,2508.4384765625,13952
2021-04-23,2508.4384765625,2508.4384765625,2501.271484375,2501.271484375,21627
2021-04-26,2501.271484375,2501.271484375,2494.1044921875,2494.1044921875,13604
2021-04-27,2494.1044921875,2494.1044921875,2479.7705078125,2479.7705078125,9418
2021-04-28,2479.7705078125,2494.1044921875,2472.603515625,2472.603515625,13604
2021-04-29,2465.4365234375,2522.772216796875,2436.768798828125,2436.768798828125,197084
2021-04-30,2436.768798828125,2479.7705078125,2429.601806640625,2436.768798828125,159411
